,name,id,description,picture,servings,calories,reviews,rating,carbohydrates,dietary fiber,sugars,fat,saturated fat,cholesterol,calcium,iron,magnesium,potassium,sodium,ingredients
83,Spiced Applesauce Bread,17683,"With applesauce and spices, this bread is moist, delicious and great in lunch boxes. I also like it spread with cream cheese or peanut butter. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F570983.jpg,12,281.2,262,4.5,36.6,1.4,19.7,13.9,1.9,0.0313,0.029,0.0013,0.013,0.08,0.18780000000000002,1 ¼ cups applesauce #1 cup white sugar #½ cup vegetable oil #2 eggs #3 tablespoons milk #2 cups all-purpose flour #1 teaspoon baking soda #½ teaspoon baking powder #½ teaspoon ground cinnamon #¼ teaspoon ground nutmeg #¼ teaspoon ground allspice #¼ teaspoon salt #½ cup chopped pecans 
84,Watercress Soup,17684,"A delightful, semi-creamy soup with the nice, peppery taste of fresh watercress. This pureed soup will titillate your taste buds. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F403526.jpg,6,160.6,34,4.5,14.8,1.7,6.3,8.9,3.2,0.015300000000000001,0.2735,0.0006,0.0461,0.721,0.4767,"2 tablespoons vegetable oil #1 potato - peeled and cubed #1 onion, chopped #¼ teaspoon salt #¼ teaspoon ground black pepper #2 ½ cups chicken stock #2 ½ cups milk #1 ½ pounds watercress, large stems removed #¼ cup whipped heavy cream (Optional)#½ cup watercress leaves for garnish "
85,Carrot Pineapple Cake II,17685,A dense and heavy carrot cake with pineapple and nuts. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F8338271.jpg,10,553.7,12,3.7,70.9,2.4,44.3,28.1,12.9,0.1046,0.0943,0.0025,0.0364,0.21130000000000002,0.571,"2 ½ cups all-purpose flour #2 teaspoons baking soda #1 teaspoon baking powder #2 teaspoons ground cinnamon #½ teaspoon salt #1 cup butter #1 cup white sugar #1 cup light brown sugar #3 eggs #2 teaspoons vanilla extract #1 cup grated carrots #1 cup crushed pineapple, drained #1 cup coarsely chopped walnuts "
86,Pineapple Carrot Quick Bread,17686,"You won't need to grate carrots by hand for this recipe, because the wet ingredients are combined in the blender. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6347817.jpg,12,326.7,5,2.6,52.7,2.7,17.5,10.1,1.5,0.0465,0.1527,0.0028,0.037200000000000004,0.1997,0.427,"1 (8 ounce) can crushed pineapple, drained #1 cup sliced carrots #¾ cup packed brown sugar #3 eggs #⅓ cup orange juice #¼ cup vegetable oil #3 ⅓ cups all-purpose flour #1 ½ cups rolled oats #½ cup chopped walnuts #5 teaspoons baking powder #1 teaspoon salt "
87,Beat and Bake Orange Cake,17687,"This quick orange cake is delicious without the frosting. I sometimes just sprinkle icing sugar on the top. This recipe can be used to make two 8-inch cake layers or a 9x5-inch loaf. If making a loaf cake, bake for 60 minutes. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4511153.jpg,12,414.1,268,4.5,63.1,0.6,46.3,16.7,5.5,0.0628,0.1103,0.0014,0.0092,0.0835,0.2509,"2 cups all-purpose flour #½ teaspoon salt #3 teaspoons baking powder #1 ½ cups superfine sugar #½ cup milk #½ cup orange juice #½ cup vegetable oil #3 eggs, beaten #1 ½ teaspoons grated orange zest #6 tablespoons butter, softened #2 cups confectioners' sugar #2 tablespoons orange juice #1 teaspoon vanilla extract #1 teaspoon grated orange zest "
88,Chocolate Yum Yum Cake,17688,A yummy chocolate cake with a yummy chocolate frosting. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3060898.jpg,14,544.4,18,4.4,68.1,3.8,48.4,31.7,19.4,0.06409999999999999,0.1025,0.0027,0.06659999999999999,0.2818,0.3201,"2 cups all-purpose flour #1 tablespoon baking powder #½ tablespoon baking soda #2 cups white sugar #1 egg #½ cup unsalted butter #1 cup sour cream #½ cup water #2 teaspoons vanilla extract #⅝ cup unsweetened cocoa powder #2 cups semisweet chocolate chips #1 cup semisweet chocolate chips #3 tablespoons strong brewed coffee #¾ cup butter, softened "
89,Florentine Stuffed Chicken,17689,"Bone-in chicken breasts stuffed with spinach, cheese and onion and baked until tender. This is a simple recipe that I cooked up myself. It is, however, based on some pretty standard Greek/Italian dishes. Everyone loves this and it can be wonderful for company - even people who don't usually like spinach find that they like this dish! Serve with your favorite shaped pasta, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F43%2F2021%2F01%2F22%2FFlorentineStuffedChicken_001-2000.jpg,4,528.1,85,4.2,17.1,4.8,9.3,25.9,8.0,0.1539,0.243,0.004200000000000001,0.1423,1.2602,0.8779,"1 (10 ounce) package frozen chopped spinach, thawed and drained #¼ cup grated Parmesan cheese #½ cup chopped onion #4 bone-in chicken breast halves, with skin #2 cups spaghetti sauce #¼ cup shredded mozzarella cheese "
90,Sweet Dinner Rolls,17690,"This dough makes wonderful dinner rolls but can also be used to make cinnamon rolls. Mixing it in your bread machine but bake the rolls in the oven. They're light, soft and sweet. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fpublic-assets.meredithcorp.io%2F9dbd06b2b247e8ab9ba730f36510603c%2F164885263820220401_173643.jpg,16,191.7,2446,4.9,27.1,0.9,4.6,7.5,4.5,0.03,0.0176,0.0015,0.0083,0.0579,0.2015,"½ cup warm water (110 degrees F/45 degrees C) #½ cup warm milk #1 egg #⅓ cup butter, softened #⅓ cup white sugar #1 teaspoon salt #3 ¾ cups all-purpose flour #1 (.25 ounce) package active dry yeast #¼ cup butter, softened "
91,Pineapple Upside-Down Cake VII,17691,"This pineapple upside down cake is made in an iron skillet. It's quick, easy and so beautiful. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F6741876.jpg,12,360.5,779,4.7,61.8,0.8,49.2,12.3,5.6,0.020300000000000002,0.0999,0.0009,0.007,0.0832,0.3464,½ cup butter #1 ½ cups brown sugar #1 (20 ounce) can sliced pineapple #10 maraschino cherries #1 (18.25 ounce) package white cake mix 
92,Hot Pepper Jelly,17692,Enjoy this spicy treat on crackers with cream cheese. It also makes a festive holiday appetizer. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9359817.jpg,48,88.5,293,4.6,22.5,0.3,21.3,0.0,0.0,0.0,0.0016,0.0001,0.0017,0.029,0.0028,2 ½ cups finely chopped red bell peppers #1 ¼ cups finely chopped green bell peppers #¼ cup finely chopped jalapeno peppers #1 cup apple cider vinegar #1 (1.75 ounce) package powdered pectin #5 cups white sugar 
93,Almond Crusted Chicken with Tomato Citrus Sauce,17693,"Chicken breasts coated in an almond seasoned flour and sauteed, then topped with a tomato/orange/herb sauce that could be citrus heaven! Elegant and unique enough for guests, tasty enough for down home cookin'! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1102179.jpg,6,576.5,28,4.0,16.5,5.4,5.8,42.6,9.3,0.09029999999999999,0.1153,0.003,0.126,0.7342000000000001,0.17830000000000001,"¼ cup olive oil #2 cloves garlic, chopped #2 cups roma (plum) tomatoes, diced #1 cup diced orange wedges #¼ cup chopped fresh rosemary #¼ cup chopped fresh thyme #⅛ teaspoon salt #1 cup ground almonds #¼ cup all-purpose flour #⅛ teaspoon ground cumin #⅛ teaspoon curry powder #⅛ teaspoon ground turmeric #⅛ teaspoon salt #⅛ teaspoon ground black pepper #6 skinless, boneless chicken breast halves #¼ cup olive oil #¼ cup clarified butter "
94,Caesar Salad Tacos,17694,We often receive requests for meatless entrees. This healthy and intriguing recipe got a thumbs up from all of the tasters in the Ortega kitchen. Try it for yourself ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F977279.jpg,6,434.1,4,4.7,33.6,7.3,1.9,28.2,10.7,0.0443,0.3474,0.0021000000000000003,0.0381,0.4855,0.6859,"1 (10 ounce) package torn romaine lettuce #2 cups SARGENTO® ChefStyle Shredded Mild Cheddar Cheese, divided #1 ripe avocado, diced #1 (4 ounce) can ORTEGA® Diced Green Chiles #½ cup canned black beans, drained and rinsed #¼ cup frozen whole-kernel corn, thawed #⅓ cup Caesar salad dressing #¼ cup ORTEGA® Thick & Smooth Taco Sauce #1 package (12) ORTEGA® Taco Shells, warmed # Diced tomatoes "
95,Baked Potato Soup III,17695,"This potato soup is easy and great. Even the kids like it! It's got potatoes, cheese, bacon, scallions, cheese and sour cream. Rich and delicious. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F185131.jpg,6,621.3,272,4.6,45.2,2.2,13.6,41.3,26.0,0.1152,0.5254,0.0015,0.0679,0.8737999999999999,0.7104,"4 baking potatoes #⅔ cup butter #⅔ cup all-purpose flour #6 cups milk #1 cup chopped green onions #¾ teaspoon salt #½ teaspoon ground black pepper #12 slices cooked bacon, crumbled #5 ounces shredded Cheddar cheese #1 (8 ounce) container sour cream "
96,Shrimp Creole Bake,17696,"A wonderful casserole chock-full of rice, vegetables, shrimp and chili powder! It's great to bring to potlucks. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F5046875.jpg,8,292.1,9,3.7,39.9,4.7,10.0,4.9,2.3,0.1736,0.1025,0.0056,0.0722,0.9001,0.631,"2 cups water #1 ¼ cups uncooked white rice #2 onions, diced #2 cups sliced mushrooms #5 carrots, sliced #1 green bell pepper, diced #1 ½ cups diced celery #1 zucchini, sliced #1 (15 ounce) can seasoned tomato sauce #1 (16 ounce) can whole peeled tomatoes, crushed #2 tablespoons butter #1 (4 ounce) jar chopped pimento peppers #1 ½ pounds cooked medium shrimp, peeled and deveined #2 teaspoons chili powder "
97,Quick Chocolate Chip Cake,17697,"This spicy, chocolate chip oatmeal cake is very easy to make, and has a chewy texture. The ingredients are mixed in a saucepan. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F562338.jpg,24,228.7,15,4.6,34.2,1.7,24.2,10.2,5.4,0.0257,0.021,0.0011,0.0254,0.1003,0.1469,1 ¼ cups water #1 cup quick cooking oats #½ cup butter #1 cup white sugar #1 cup packed brown sugar #2 eggs #1 ½ cups all-purpose flour #1 teaspoon baking soda #½ teaspoon salt #1 teaspoon ground cinnamon #1 cup flaked coconut #1 ½ cups semisweet chocolate chips #½ cup chopped walnuts (Optional)
98,Piereth Pie I,17698,"This chocolate and vanilla pudding pie was the highlight of a trip to Minot, ND many years ago. It was served at a restaurant there. ",0,8,447.1,2,4.4,46.3,2.5,33.6,29.1,14.9,0.077,0.039299999999999995,0.0024,0.0464,0.1482,0.3767,"1 (9 inch) pie shell, baked #½ cup butter, softened #¾ cup white sugar #2 (1 ounce) squares unsweetened chocolate #2 eggs #½ cup slivered almonds #1 (3.4 ounce) package instant vanilla pudding mix #1 cup frozen whipped topping, thawed #¼ cup grated semisweet chocolate, for garnish "
99,Eucharistic Bread,17699,A quick and easy bread to make for communion services. This bread is just a little sweet and can be shaped whichever way you like. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3203465.jpg,20,104.2,17,4.2,17.8,0.5,3.5,2.7,0.7,0.0,0.0046,0.0009,0.0043,0.023600000000000003,0.2383,3 cups all-purpose flour #¼ cup brown sugar #½ tablespoon salt #1 teaspoon baking soda #2 tablespoons honey #¼ cup shortening #1 cup water 
