,name,id,description,picture,servings,calories,reviews,rating,carbohydrates,dietary fiber,sugars,fat,saturated fat,cholesterol,calcium,iron,magnesium,potassium,sodium,ingredients
84,Sage Pork Chops,16685,"These chops are so easy to make, but they taste like you've slaved over them for hours! Serve with roasted red potatoes and vegetables, if desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2874.jpg,6,159.3,954,4.4,0.6,0.1,0.2,7.8,3.6,0.0752,0.0183,0.001,0.0258,0.3445,1.063,2 teaspoons salt #1 teaspoon dried sage #1 teaspoon ground black pepper #6 center cut bone-in pork chops #2 tablespoons butter #1 cup water #2 cubes beef bouillon 
85,Autumn Muffins,16686,"Lots of fruit, lots of spices and lots of goodness. Perfect for cold fall mornings. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F4280011.jpg,18,304.1,188,4.7,40.9,1.9,22.3,14.6,7.2,0.049100000000000005,0.0887,0.0015,0.0268,0.1475,0.2835,"¾ cup brown sugar #¾ cup white sugar #3 cups all-purpose flour #½ teaspoon baking soda #1 tablespoon baking powder #½ teaspoon salt #2 teaspoons ground cinnamon #½ teaspoon ground nutmeg #1 teaspoon ground ginger #1 cup butter, melted #2 eggs, beaten #1 ¼ cups milk #1 cup chopped cranberries #1 cup chopped, peeled apple #½ cup chopped dried figs #¾ cup chopped toasted hazelnuts "
86,Lemon Pepper Chicken I,16687,"A simple, single-serving lunch or dinner. Chicken breasts sauteed with butter, fresh lemon juice and fresh ground black pepper. That's it - and that's enough for this tasty, tangy lemony peppery dish. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3321544.jpg,1,221.6,64,4.0,5.5,1.8,0.4,9.8,5.6,0.08990000000000001,0.0444,0.0027,0.0466,0.4025,0.1373,"2 teaspoons butter #1 tablespoon ground black pepper, divided #1 skinless, boneless chicken breast half #1 tablespoon fresh lemon juice "
87,Chicken Jumble,16688,"Sauteed chicken breasts braised in tomatoes and veggies, all in one skillet, all in one step. Serve over white or brown rice. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F105722.jpg,4,274.2,11,3.9,22.7,6.4,5.6,4.9,2.3,0.0761,0.1163,0.006900000000000001,0.060399999999999995,0.8201,0.5022,"1 tablespoon butter #4 skinless, boneless chicken breasts #1 (16 ounce) package frozen mixed vegetables, thawed #2 (16 ounce) cans Italian-style diced tomatoes, drained "
88,Carrot Cream Cheese Muffins,16689,"Luscious, chewy muffins filled with a walnut cream cheese filling. I got this recipe from my fiend Anna when I went to the U.S. for the first time. It 's grrrrrreat ! Enjoy ! ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F587349.jpg,12,263.2,10,3.8,39.2,1.5,18.4,9.1,2.1,0.0058,0.060399999999999995,0.0018,0.0213,0.2298,0.3291,"2 ¼ cups all-purpose flour #⅓ cup white sugar #2 teaspoons baking soda #¼ cup margarine, softened #½ cup egg substitute #1 cup lowfat buttermilk #2 tablespoons frozen orange juice concentrate #1 tablespoon vanilla extract #1 cup grated carrots #½ cup raisins, plumped and drained #6 tablespoons lowfat cream cheese, softened #2 tablespoons nonfat sour cream #⅓ cup white sugar #½ cup finely chopped walnuts "
89,Rich Italian Sausage and Potato Soup,16690,"This soup combines unique flavors to form a rich, delicious soup. Your taste buds will be overjoyed. Instead of bouillon cube you can substitute I ounce chicken broth. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F7346514.jpg,7,347.5,221,4.7,15.3,2.0,1.3,26.6,10.6,0.0676,0.0588,0.0016,0.0332,0.5534,0.689,"1 pound Italian sausage #¾ cup chopped onion #1 slice pancetta bacon, diced #1 ¼ teaspoons garlic, minced #1 cube chicken bouillon #4 cups water #2 potatoes, cubed #2 cups kale, rinsed and julienned #⅓ cup heavy cream "
90,Chicken and Dressing Casserole,16691,"I got this recipe from a friend, and my whole family loves it - not to mention how easy it is to make! Note: If you wish, you can just boil 4 or 5 boneless chicken breasts instead of using a whole chicken. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2609820.jpg,6,968.9,42,4.2,30.2,1.4,3.4,65.6,23.8,0.274,0.115,0.0044,0.07479999999999999,0.8345,1.2984,"1 (4 pound) whole chicken, deboned and cut into bite size pieces #½ cup butter #1 teaspoon dried sage #1 (6 ounce) package herb-seasoned dry bread stuffing mix #1 (10.75 ounce) can condensed cream of chicken soup #1 (10.75 ounce) can condensed cream of celery soup #2 ½ cups water "
91,Simple Chicken Slop,16692,"Chicken breasts baked with creamy soup, cheese, milk, salt, and pepper. Slop it on and bake, but fear not—nothing sloppy about the taste! Serve over egg noodles, mashed potatoes, or rice and garnish as desired. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F1637459.jpg,6,406.3,26,4.2,8.9,0.1,1.7,26.1,12.6,0.10940000000000001,0.3215,0.0021000000000000003,0.0337,0.2528,1.355,"4 skinless, boneless chicken breast halves - cooked and shredded #2 (10.75 ounce) cans condensed cream of chicken soup #2 cups shredded Cheddar cheese #½ cup milk #1 teaspoon salt, or to taste #1 teaspoon ground black pepper #1 tablespoon melted butter "
92,Mashed Yellow Squash,16693,This is a bit different but it is excellent!! It is a great side dish or afternoon snack for those that love squash or have oodles of it popping up in their gardens! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F847913.jpg,4,73.1,66,4.2,8.2,2.2,5.8,3.8,2.3,0.0101,0.0665,0.0007,0.037,0.5638,0.037,4 yellow squash #1 tablespoon minced onion #1 tablespoon butter #½ cup milk # salt and pepper to taste 
93,Candy Coated Pecans,16694,These have become favorites of almost everyone who has tried them. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F192950.jpg,10,342.2,283,4.6,16.8,4.1,12.4,31.1,2.7,0.0,0.0396,0.0012,0.0536,0.1973,0.0086,1 egg white #½ cup packed brown sugar #1 dash vanilla extract #4 cups pecans 
94,Hot Chicken Salad III,16695,"This dish is more like a casserole than a salad, but still delicious! It's got mushrooms, celery, rice, and almonds, to name a few. Enjoy. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F5360451.jpg,6,551.8,11,4.0,30.8,3.5,4.1,36.0,7.3,0.0746,0.09090000000000001,0.0034,0.0562,0.3932,1.0525,"4 skinless, boneless chicken breast halves, cooked and cut into bite-sized pieces # salt and pepper to taste #1 cup cooked white rice #1 (10.75 ounce) can condensed cream of chicken soup #1 (16 ounce) can sliced mushrooms, drained #1 cup chopped celery #⅓ cup chopped onion #⅓ cup sliced almonds #¾ cup mayonnaise #6 slices white bread #1 tablespoon butter, softened "
95,Hanky Pankies,16696,"These rye slices topped with sausage and cheese are so easy and so delicious that they are sure to please. In fact, my husband loves them so much that I sometimes make them on regular-sized rye bread for dinner. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F2057089.jpg,10,380.6,48,4.3,25.2,2.8,3.7,25.3,10.3,0.0505,0.1364,0.0018,0.0237,0.2374,1.0317,"1 pound fresh, ground pork sausage #3 tablespoons minced onion #½ teaspoon garlic powder #¼ teaspoon ground black pepper #1 cup process cheese sauce #16 ounces cocktail rye bread "
96,Hot and Tasty Bites,16697,It wouldn't be Super Bowl without these goodies! We have a huge bash every year and these are always expected! ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3056831.jpg,27,233.1,11,4.2,18.1,2.1,2.4,13.4,5.6,0.034,0.09090000000000001,0.0015,0.0176,0.1586,0.6132000000000001,"1 pound ground beef #1 pound fresh, ground spicy pork sausage #1 (16 ounce) jar process cheese sauce #1 tablespoon dried oregano #32 ounces cocktail rye bread "
97,Deviled Eggs II,16698,This recipe is the result of years of trial and error. It is an Easter tradition in our house. CAUTION: Very slippery. If carrying over carpet they will always land yolk-side down. Adjust the vinegar to taste. ,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F43%2F2022%2F02%2F16%2F16698-Deviled-Eggs-mfs_001.jpg,6,90,262,4.0,0.8,0.2,0.5,6.9,1.8,0.1869,0.028399999999999998,0.001,0.0072,0.0835,0.0861,6 eggs #1 teaspoon white vinegar #1 tablespoon mayonnaise #¼ teaspoon prepared mustard # salt and pepper to taste #1 teaspoon paprika #2 leaves of lettuce 
98,Firecracker Grilled Alaska Salmon,16699,"These are salmon fillets in a tasty, tangy sauce with a little heat! Serve with rice and a simple stir-fry of baby corn, shiitake mushrooms and snow peas. ",https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F9261886.jpg,8,307.2,924,4.8,4.6,0.4,3.1,21.5,3.5,0.0629,0.023600000000000003,0.0013,0.0389,0.6132000000000001,0.6493,"8 (4 ounce) fillets salmon #½ cup peanut oil #4 tablespoons soy sauce #4 tablespoons balsamic vinegar #4 tablespoons green onions, chopped #3 teaspoons brown sugar #2 cloves garlic, minced #1 ½ teaspoons ground ginger #2 teaspoons crushed red pepper flakes #1 teaspoon sesame oil #½ teaspoon salt "
